,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6405,65073.349,12318.9965643914,4034.253236941417,58327.61533293172,18287.12308569804,2903.126880953087,2932.2722473470385,2153.0613787671646,4610.852336071283,1535.6444291404937,534.9298904434287,3617.235922975544,10391.03042284324
6406,60249.93906,12409.6196866342,3811.940260944323,53983.51602196401,18016.40211241146,2861.2534053514896,2886.3231508324443,2122.9146572888517,4541.179475319457,1514.7723443654788,527.6912873264766,3562.267791927262,10933.84411173102
6407,56754.93735,12090.7786996441,3693.543045109387,50638.47470542038,17876.44397310174,2839.600910224411,2862.578877900756,2107.3220883150234,4505.165708881974,1503.9740422390314,523.9462052754071,3533.8561402651367,10604.3070347606
6408,57983.7769,11522.1552060174,4044.834590036331,50310.90922516507,17522.73969365361,2784.8659762580282,2802.6051902992676,2067.893750563034,4414.169665165298,1476.6600897052786,514.4726870638917,3462.0723345988117,10289.80674490354
6409,57291.70939,10564.9513924127,4047.490912957029,47942.38736570622,17335.48565885497,2755.8802597873996,2770.874350167573,2047.006635654405,4366.006579622957,1462.1853879734629,509.45203902771186,3424.0804066214578,10328.29365464537
6410,56833.82989,9806.17213059002,4105.055846164569,44241.47848762117,17109.66767355712,2720.9169670514893,2732.627407850305,2021.8052238873356,4307.934975592649,1444.7160015976997,503.3924083675066,3378.2746892101336,9921.16986711984
6411,59886.33547,9317.99108262313,4301.273034942263,40028.02107171331,16890.21562304737,2686.9305956294356,2695.478712263265,1997.3006254112938,4251.511602493538,1427.724397410258,497.4982323466056,3333.771457492976,9832.33254282816
6412,68950.6462,9086.0234841786,4816.342820141332,36377.48407596332,16913.53430770955,2690.5423567714756,2699.425130566605,1999.9050995819332,4257.5065449145195,1429.530601186998,498.1247949891358,3338.4997796988837,10690.40138599859
6413,76700.97986,9343.70198208466,5393.89405837407,41194.10305398842,17622.02868201189,2800.232838975915,2819.435645559408,2078.965064424434,4439.710622634352,1484.3310096962045,517.1333208260122,3482.220179895563,11859.90741273047
6414,80633.47367,10244.9573206336,5658.308368958071,48321.2903020961,17424.41218902827,2769.646265816736,2785.9415245725504,2056.927058275669,4388.878158948177,1469.0606613268842,511.83679773906147,3442.121722349196,12387.85337928775
6415,82972.97893,11296.437966508,5671.878925256967,51114.8468105282,17419.08784349523,2768.822084874475,2785.039311106691,2056.3331477006636,4387.508707413987,1468.6490792816005,511.6940375193199,3441.0414755984907,12150.53782054436
6416,83646.43332,11840.6089775914,5680.129010238537,51492.04300937671,18239.13309808496,2895.704929316538,2924.1250220890515,2147.718676095903,4598.500526897942,1531.945919947542,533.6472451680386,3607.490778569945,12188.6034980698
6417,83711.41783,12258.622584108,5629.282966629103,51196.41348295745,18582.60158038355,2948.816585325555,2982.4535715320553,2185.9445158656376,4686.913599360971,1558.4031641023184,542.8223843721935,3677.247759824819,11821.97128773687
6418,84741.26599,12286.3546511936,5459.480280781016,51444.37360867482,18227.46381136686,2893.90014634047,2922.144061895342,2146.4194541629886,4595.4971205602615,1531.046494841073,533.3353222521974,3605.121211314529,11575.05876219872
6419,86208.13683,12222.577723073,5349.159313840425,54964.16994803702,18161.36052140125,2883.676142006888,2910.923404403903,2139.059084264516,4578.484173094389,1525.9508141502668,531.5681143694585,3591.6987891118265,11348.87444780312
6420,85592.15484,11824.7298605574,5198.161653106989,56028.88660191022,18718.36903636871,2969.8057681606933,3005.521353936001,2201.046768651833,4721.868219109059,1568.8528773074627,546.4460952804136,3704.827953923246,11253.51017446178
6421,84001.15614,11884.4592727467,5032.398224985447,53742.972166366,18226.60822479032,2893.7678196615525,2921.998820777423,2146.3241945033024,4595.276913312939,1530.98054799241,533.3124516905297,3604.9474768521663,11150.85378036444
6422,82667.74289,12015.94282138,5003.675388998416,50028.90095425829,17939.54279812159,2849.3631309319057,2873.282854438529,2114.352470354039,4521.4016748717395,1508.8430217368773,525.6348839278304,3546.6647618606657,10743.12141753442
6423,83512.26096,11905.9658871731,5202.927354907693,51265.72668051856,17832.97111467449,2832.874705899732,2855.205089877678,2102.4778100810095,4493.980188797228,1500.6188476799498,522.7825314980726,3525.0319408408227,10662.20382992847
6424,86289.84155,11861.0689032995,5278.642432075734,52963.52272272706,17767.86757404864,2822.8011780555366,2844.1636849843017,2095.2222648993925,4477.229863633896,1495.5932348809154,521.0394923298081,3511.8178552647923,10688.57543977484
6425,88179.37387,12233.8685854299,5140.341601209097,53598.20953071269,18547.31481809097,2943.3609156693306,2976.4591708103253,2182.0186360866182,4677.829273286352,1555.6864511095202,541.8802787342299,3670.0800923945912,10909.11749067696
6426,84958.80844,12527.4910980293,4923.261541990694,53515.37142732687,19150.99236615581,3036.6696089648394,3079.068861336701,2249.1416025734497,4833.274563893134,1602.1201612915838,557.981817384068,3792.735750712034,11487.5549204568
6427,78432.47777,12620.8070452646,4687.022053215357,51921.93308755716,19730.94204113943,3126.261513492738,3177.7586933256625,2313.5492485042105,4982.673059569662,1646.6457575488853,573.4201315924342,3910.63363710584,11425.82464904325
6428,71951.7867,12798.8254869368,4396.817384313524,50447.82968701387,19048.2366639048,3020.7907366286604,3061.5943347979664,2237.7220973018902,4806.810415445303,1594.2227629609372,555.2434037036976,3771.852913066346,11016.4260134346
6429,66369.32736,12647.4495725803,4114.402773747172,57711.71167841775,18505.25322579822,2936.857544414435,2969.3144552003096,2177.3386243832215,4667.001133456837,1552.4477281516276,540.7571418735885,3661.5365983182023,10377.11339775965
6430,61716.67856,12780.9334797442,3898.010662378948,53762.17399310783,18191.33009787338,2888.31153537523,2916.0103721582254,2142.396225888007,4586.197307575613,1528.261212842442,532.3693750536756,3597.7840689801856,10912.84789737861
6431,58564.54325,12544.6042225621,3778.200571555985,50671.96997520484,18048.05712918031,2866.1502156298275,2891.6945223009443,2126.44061599438,4549.32544907956,1517.2139066647185,528.5380594298039,3568.694360081077,10562.71168811186
6432,58224.43717,11568.5901147905,3956.040567764978,51000.33252493603,17771.63873660256,2823.3847124795457,2844.803221110842,2095.6425767446817,4478.20011198644,1495.8843788547488,521.1404707388868,3512.5832646874146,10255.21335111542
6433,57527.73566,10611.2455976291,3959.866616236605,48757.98152573902,17601.21677686719,2797.011938388996,2815.907505886088,2076.644629245712,4434.356820806035,1482.7233458682315,516.5757121916234,3477.996824480502,10251.7255663086
6434,57066.88386,9854.77734954223,4018.247674032224,45154.18298471561,17382.89538398307,2763.219551102494,2778.906775901163,2052.2958131649466,4378.1999698817235,1465.851114699595,510.72353911093387,3433.698620122212,9795.98764696071
6435,60429.62866,9367.07859272627,4219.4555175625,40955.1886914638,17172.58633070423,2730.659537620518,2743.2819021860514,2028.8283953053278,4324.1140490321195,1449.5849434236852,505.0813335522598,3391.0361695842703,9657.63564220632
6436,69636.74244,9135.6200793855,4750.568654458378,37159.07320158792,17217.90751195715,2737.6768115621057,2750.957482278378,2033.8866030926836,4335.7686168061155,1453.0913768255182,506.2976218687031,3400.2289995236483,10427.1722616082
6437,76765.38316,9393.11101962175,5330.336303031063,41403.42817093003,17905.95801752774,2844.1672032795914,2867.585403491749,2110.610628181912,4512.759867338191,1506.2516106928292,524.7361230964791,3539.847181446993,11438.96606852189
6438,79947.6001,10293.8773332272,5583.662313475948,48082.20210041161,17555.92684254532,2790.0025058912092,2808.2303089145175,2071.5946063811894,4422.706441661444,1479.2243932177612,515.3621132991941,3468.8064731800023,11871.75537603569
6439,82307.57386,11347.4546412149,5604.694639246808,51106.73643048585,17549.73522384794,2789.0442144332405,2807.1808160939163,2070.904171945306,4421.1137447657475,1478.7460033885673,515.1961846897321,3467.550088531432,11729.95432853159
6440,82996.68974,11891.2773309115,5638.29797359663,51666.53685355431,18355.50753709533,2913.7023400665703,2943.8832609940664,2160.6736116884854,4628.454133487459,1540.913654276558,536.7572412625025,3631.1232953196827,11939.94512008402
6441,83069.06323,12308.3196213337,5601.508512746899,51311.63601089507,18685.13937914715,2964.668834066251,2999.8748259960767,2197.3508304153775,4713.312599539138,1566.2956990284185,545.5593350707069,3698.077255031178,11745.36704471301
6442,84100.7114,12333.908172193,5453.651712031987,51439.22782036199,18141.19149538101,2880.5565190652687,2907.5001446921387,2136.813117793463,4573.293464945921,1524.395818791166,531.0288297356643,3587.603600357385,11627.95112526532
6443,85535.82463,12267.7465822706,5380.651822816926,54786.45785980337,18007.23413534828,2859.835153052355,2884.7675550284393,2121.893416199562,4538.8202639281635,1514.0651642367072,527.4460252114044,3560.4065576916482,11482.30993580869
6444,84697.48227,11868.7197858305,5244.626991010895,55714.60832861801,18568.56597808268,2946.646570197599,2980.06919668279,2184.383000160576,4683.300204242184,1557.3226072790287,542.4476680419693,3674.396731478533,11446.39234618988
6445,83017.93045,11928.3152282556,5082.925096453527,53252.02981281927,18141.82732483842,2880.65486630849,2907.6080608345083,2136.883923534773,4573.457100988463,1524.444841757338,531.0458313175569,3587.7327000972937,11387.1813286166
6446,81601.73891,12060.8236808889,5057.292830838918,49275.3581695462,18122.36454553185,2877.644421849393,2904.304808202357,2134.716509684229,4568.448228951529,1522.944196453301,530.5253938314594,3583.7809865595837,11037.35483067595
6447,82345.88131,11949.6610789651,5267.695758594447,49995.33226813505,18015.1879002668,2861.065571983132,2886.1171250364537,2122.779404753125,4540.86701900931,1514.6786863386385,527.6588051519935,3562.0212879941437,10995.657812578
6448,85116.61784,11905.0119744594,5290.413826887288,51245.73912573612,17920.44575538018,2846.4086350972752,2870.043106963264,2112.224812143624,4516.487724687559,1507.3695266427653,525.1238427202426,3542.788107125451,10961.93441524787
6449,87594.25502,12278.6958570332,5116.056643764635,52107.49681747348,18685.67155683035,2964.7511041030534,2999.9652529365226,2197.410023436086,4713.449617328289,1566.3366548057336,545.5735374670663,3698.185366753604,11037.66192554291
6450,84729.54883,12572.6331632741,4901.08496462453,52745.09375958111,19301.26835137972,3059.889086394447,3104.6308937585627,2265.837904990765,4871.980775275672,1613.6651960924482,561.9849585702519,3823.279536297571,11483.19572574428
6451,78269.63556,12668.1462146413,4674.966060121916,51854.45247260579,19907.68861866635,3153.5565594961136,3207.8566562077262,2333.163927181341,5028.215757926501,1660.2000297823934,578.1195000230514,3946.5761880492278,11366.39661481783
6452,71749.48021,12847.5110877475,4394.253569918765,50707.41626967381,19393.81646205474,3074.1873128255497,3120.3770351713083,2276.1179100613876,4895.82019618834,1620.7725774676367,564.4493313669394,3842.09209897358,10950.86420423705
6453,66145.19542,12695.3514149665,4105.856117148926,58177.12443226661,18830.40774168463,2987.124484929141,3024.5622566228503,2213.5062684911595,4750.71631428082,1577.4727313544588,549.435188839322,3727.590497166878,10324.59100189169
6454,61652.23858,12828.7549402718,3888.233736335672,54413.71916678811,18493.02427480119,2934.9667090385888,2967.2373237020347,2175.977882311042,4663.853034551263,1551.5060189336327,540.430570704429,3659.052735560203,10871.98646658787
6455,58804.65964,12591.8965378257,3772.307914215242,51234.7241758415,18334.08246285031,2910.3890924397965,2940.245311287633,2158.288796945079,4622.939331605618,1539.2629211741184,536.1847746633133,3626.772234734755,10509.69419695187
6456,58193.24619,11621.1668300019,3887.656294916706,51789.03183783699,17777.0207427243,2824.217498230045,2845.7159430461243,2096.242417456372,4479.58480496332,1496.2998774330174,521.2845793300237,3513.675622265399,10193.79972422442
6457,57492.5884,10665.0126758405,3891.830761082997,49482.63755564472,17605.51188754472,2797.676666054199,2816.6356210499507,2077.123524414122,4435.461717817352,1483.0551417372633,516.6907938036666,3478.8684226681657,10157.36610714643
6458,57026.66005,9910.27586484448,3950.127626477148,45887.36043685785,17386.58961049015,2763.7914217205484,2779.5327104411413,2052.707927059862,4379.150115424817,1466.1367252376567,510.8226059428756,3434.4481046632495,9667.14878657863
6459,60659.37818,9423.22639693759,4154.663873430729,41681.43216707774,17175.40896285961,2731.0965885348487,2743.7599178276832,2029.1434403088253,4324.839889384283,1449.8033442172994,505.15709130203396,3391.6086912846345,9480.319561563194
6460,70063.17639,9192.45324411195,4696.516639119232,37879.94596505401,17247.52440837849,2742.2623276677728,2755.973840109558,2037.1917804986688,4343.385000058708,1455.3824628085817,507.0923323884233,3406.2366648467782,10118.07812450808
6461,76841.11597,9448.66677910578,5273.123669888646,42204.45414210133,17948.26111445011,2850.7119184051708,2874.761932195212,2115.3237729537063,4523.645051288225,1509.5156787822405,525.8681758819449,3548.4345849436118,10939.01704629489
6462,79278.29471,10351.1794288325,5515.647993041379,48984.10368634719,17581.14980696157,2793.9062564770124,2812.505810822262,2074.407142656448,4429.1947401488815,1481.1731094625427,516.0380197319703,3473.9247276624556,11282.88435822398
6463,81651.65009,11405.1746970625,5548.761131429035,52172.47643409836,17568.14291188999,2791.8931967260446,2810.3010031153267,2072.9568043000054,4425.848858537722,1480.1682246097682,515.6894788346563,3471.2853457664655,11232.20800914714
6464,82325.17295,11948.5284558804,5610.392001592107,52889.18778435822,18381.27526276734,2917.687055647761,2948.2588050828717,2163.5416567751636,4635.086852647586,1542.8988150770876,537.4456828459416,3636.35639469093,11604.28991016317
6465,82397.43122,12366.6677935146,5589.765943871476,52590.83681717553,18663.56153554149,2961.3330513881974,2996.2084294512288,2194.950715429127,4707.7570791874205,1564.6350326722672,544.9834581150542,3693.693769298192,11568.84233855539
6466,83436.30285,12388.3457118891,5465.838681964625,52775.26604647236,17901.17186637752,2843.4267191013614,2866.773496950653,2110.0773565779964,4511.528346649618,1505.8822846575313,524.6080318769168,3538.8756305634442,11557.64529529004
6467,84895.87135,12319.9986530274,5430.72076644403,56143.29505921329,17729.8724307163,2816.921831608347,2837.7205463065297,2090.9873410363202,4467.454605200154,1492.659684584084,520.0220354036978,3504.1063865771685,11474.87906962203
6468,84005.67486,11918.3598019208,5311.278217323073,57032.11379883736,18291.9929270783,2903.8800121454865,2933.0990432984236,2153.6035042755057,4612.10577658202,1536.0197056867112,535.060035942534,3618.2248491476216,11491.00510819757
